temperature,humidity,light_intensity,motion,fan_cooling_pwm,fan_circulation_pwm,water_pump_pwm,grow_light_pwm
18.87162846482814,90.0,0.0,0,0.6877289646513747,41.550203614143896,0.0,98.10279099538441
25.141466931855632,82.13454401657592,36.586079547944266,1,0.0,68.42019342051019,0.0,47.42607313782441
25.67203183582843,87.66916801617678,0.0,0,8.575967194975593,40.308905643472514,0.8899615711616744,100.0
27.38839981117579,76.25961294873639,55.750416236536296,1,22.240164775939196,71.10662243036116,0.6031766046254048,19.447117326935892
28.779134277604793,72.55515613066326,15.478204621570633,1,37.64385951607466,48.85519017729617,0.0,78.19911526528261
31.738191419187988,67.00416239664177,44.80747684799793,1,68.30061970073461,51.14984522095394,0.0,35.432624890752244
18.03242631881113,90.0,0.0,0,0.0,39.713719554875354,1.8550175863819867,99.67992753270863
30.530339445216708,74.40798728680966,19.278583051242386,1,57.1752405356989,50.038471735251605,0.0,72.73242121518729
28.15865393034489,75.2545780848807,12.53889488734116,1,33.18037897010308,71.64139194556348,0.7950505100347782,83.86421928060749
29.478480823204073,71.99545359497762,17.087313977610062,1,44.47467445724387,50.14943334157799,0.0,74.58531882901796
22.455106186800634,90.0,0.0,0,0.0,39.981727098906205,1.0842107777517564,98.92181954932826
18.332648700685247,90.0,0.0,0,0.0,40.93846792371492,0.0,100.0
30.391293493321328,71.62137447498297,59.126669598104655,0,53.47875085718543,21.110216769289025,0.0,16.227730726860788
19.73440459421679,90.0,0.0,0,0.0,38.149513699020304,0.0,99.78419692654359
25.94773637747301,82.94363363550131,0.0,0,9.39131313984334,41.7048497441074,1.1839061766367758,99.98977282755396
24.962023057134324,80.81820600855627,0.0,0,0.0,40.23253790737557,0.0,100.0
19.464980337697636,90.0,0.0,0,0.0,41.154906284880546,1.0883085984382594,99.53289137000858
17.884910777164848,90.0,0.0,1,0.007927910217242928,70.12582121950608,0.18245005621602628,100.0
26.19187416641959,82.2663213258011,0.0,0,12.963584408217919,39.925018964460484,1.5515306069944512,100.0
30.472999565738597,70.92116685107591,68.24219185484202,1,55.67919804269143,49.40301091317337,0.9572604571597738,3.8599112208202557
23.3383504975064,89.18475036945934,23.21323730997311,0,0.022178347785120067,39.153786886556226,1.0103168454914946,67.12794486837663
25.69988244718952,82.32715351939275,0.0,0,5.661790038028176,40.594721088750035,1.0281961591088802,98.58026120856034
19.246136948519496,90.0,0.0,0,0.26710229882460634,39.04714083813805,0.5590468698985065,100.0
25.93701559717753,82.50941271867985,39.521701600519705,1,9.669169185433365,70.10101655214925,0.0,43.554452908632754
31.43881276827197,66.79376731295481,42.62670181897759,0,63.19079203044461,19.43637728175424,0.0,39.0348649505188
31.576261228052775,66.1412511170539,52.52312485342381,1,64.13816469741248,51.818523040796336,0.0,25.682008939149174
31.471780293215478,63.871507888620734,65.80978751850337,0,64.05761240322461,18.357586281544233,6.065090425593122,7.878351411039565
31.748086603802996,68.3990406571414,64.42835640647039,0,69.35435287731099,18.77013737065845,0.27920086108753894,6.636636830087641
31.946052596057868,65.28586586941749,45.51486366174101,1,69.11078218062575,51.94291776630524,0.0,35.6410924486744
27.533956471999026,75.42979605517121,12.805272586584682,1,24.316880074099938,70.3477822244136,0.0,83.69799021509745
31.96666200766626,64.92708776713445,59.073682322047404,1,69.1509518856763,49.59016192112381,0.0,15.604753337733058
19.33234874821454,90.0,0.0,0,0.48601471842898025,41.24540639385547,1.1099353121545272,100.0
21.19754637152981,90.0,0.0,0,0.0,41.88374268132496,0.0,98.48270150746251
31.51966331640353,69.19454188721771,65.87993104900322,0,66.14130922876517,18.38506352209927,0.7882771094879266,7.487485876096587
24.541695584936924,87.55312341279317,0.0,0,1.596169874004787,38.50644568754345,0.2812493756710337,98.5185290013768
26.70027622837386,81.03290359514637,45.3261563004692,1,15.328450610658784,68.12056705883347,0.44581541853769746,34.07983771022245
27.467551986555655,78.75259942039062,45.306967437228,1,23.07337265817375,70.64725190949501,0.0,36.521531391581696
19.544460438514832,90.0,0.0,0,1.315094440251373,40.87387393454254,0.0,99.53002048491469
30.03295477784179,71.0552264119528,30.41271996354741,0,49.663097617485725,20.473534887948645,1.6168012047522136,54.80993110127034
30.23437179777455,70.13504551082787,21.625512612060632,1,50.67987296258877,50.79684317457411,0.5140384006996563,69.96333941998334
18.19758686465831,90.0,0.0,0,0.0,39.77818569100216,0.0,100.0
23.27479105219098,88.23952323509708,0.0,0,1.1918137307998795,41.753746074663134,0.0,100.0
22.973367577590295,88.051837586383,25.426218363980507,0,1.5108580705020573,38.372056381780936,0.0,64.57028530924347
20.27340574475127,90.0,0.0,1,1.3296951277410272,71.77044241376014,0.4942621195482175,100.0
24.954485469238694,85.56931333788492,36.35447420685363,1,0.29488319078638714,71.44335025375395,0.0,49.804382727996156
28.354960263757512,73.15415521955622,56.635622918984524,0,33.95292942394863,18.648660846042816,0.0344184159472114,19.943328317530447
18.169199974361966,90.0,0.0,0,0.0,38.27812230449656,0.8152529716419985,100.0
29.34591697090969,74.49914652924137,20.157102154427665,0,44.272954229208814,21.680793670154127,0.0,72.90348992000982
22.591647162137544,90.0,14.585433599048448,0,0.0,38.06040048830604,0.0,77.83050143864287
20.894281216822677,90.0,0.0,1,0.9224167137596018,68.20301632565618,1.7066101344094728,100.0
19.36819362834826,90.0,0.0,0,1.3001642009307117,41.78789309071819,1.472802738187791,98.93723376133948
31.177524435791497,67.11337919042566,68.88392908896185,1,60.747388919410724,49.80515764752343,1.2476589558220401,2.9571295600777896
28.04194650463655,77.65829853781783,8.966896088042466,0,29.347475381568334,41.870560478703226,0.0,89.03961928636765
31.8607850507702,63.82364797405142,59.37815064907241,0,66.92230308596615,20.751276699654635,5.224691715208409,14.32273590450061
19.919485522754503,90.0,0.0,0,0.0,40.71129257046932,0.0,98.86032841000686
24.02898223697646,88.4881770763444,30.688821123792785,1,0.0,68.96417514537468,0.0,55.265256898401844
19.364754848993343,90.0,0.0,0,0.0,41.90048056720503,0.0,100.0
25.437793673731434,80.82644028247951,0.0,0,5.797593457759778,38.351717047591144,0.0,100.0
32.315008878303736,68.37654112778182,43.84729075644961,1,74.99043980187437,48.27357340812114,1.0298792785663013,38.69138588290659
30.036395496878978,66.16809333561167,64.39141980986592,1,48.900112390415025,50.16045009652587,0.0,9.261428771928863
19.84365545644285,90.0,0.0,0,0.0,41.02957799931401,0.0,100.0
33.144646946978405,62.487510693271545,63.50210751128318,0,82.55900900736727,20.130580669178702,11.296873595739537,7.419670732442181
18.26441533590295,90.0,0.0,0,0.0,40.33859873074541,1.2328601450481838,100.0
22.047859497695793,90.0,0.0,0,0.0,39.303713426889246,0.8799193933376648,99.7432515248517
29.106450726516712,77.11853932600827,54.46284489232857,1,39.91346286390249,70.9210115013884,1.7396112882775374,22.544086701467062
23.932352682710064,90.0,22.84005331849872,0,0.0,41.45212602266335,0.0,65.63657732635579
30.55776068410846,64.5236657299913,39.64456884902887,0,56.551302955693615,18.218282200212773,2.579479929964249,41.919684909476274
26.13270144119344,77.80142874853509,0.0,0,11.466008901000436,39.84684259123943,0.0,98.93379896057276
32.180647145028956,65.88996444435602,59.106972379420974,1,72.26741646456234,48.33844504601554,0.0,15.263176215209839
20.686277131584884,90.0,0.0,0,0.0,41.82426587867823,0.7739821296407272,98.87931406183976
20.718549536998975,90.0,7.93451952479611,0,0.0,39.83546845399974,0.6358128065307698,90.48774301964926
28.472977056640442,75.49362239257457,14.807445824258215,1,35.766456174964596,69.02403476263918,0.0,78.89575451035608
32.591523763187226,62.22047062194957,51.48024380939571,1,75.26785113389855,50.63705020934645,12.811149371205971,26.516190647112744
21.398958545785913,90.0,2.9295975663719176,0,0.0,38.020777971058266,0.0,94.97539518624095
24.65453359225492,83.75356706061785,30.577761732514332,0,0.0,39.65962089302892,0.0,57.191271595211695
21.052489976284686,90.0,10.054769480748819,0,0.18588837085674692,39.56526472947837,1.159114287675771,84.86689238167489
30.09939524070459,67.46496595655796,31.50731232288446,0,49.636033692053374,19.65280583009412,0.0,53.4171148167332
30.672010500887232,65.41221663367946,43.551465649505595,1,54.75880245408364,48.8466571897344,1.7589668516525627,37.203591683121914
30.923803743635347,66.60131324181388,61.220377232821185,0,57.88385639495448,19.80535605742631,0.0,12.386051210684732
20.613605597600756,90.0,0.0,1,0.5857124606555968,71.88104673568182,0.0,98.06944426562814
27.491796287682803,76.97228989920708,60.83798181582201,1,24.989380909629617,69.22174589444226,0.0,14.162063226977951
20.299815935427397,90.0,0.0,0,0.0,41.44471678706946,0.0,100.0
26.324585590319497,78.39726860543999,50.38794696928309,1,11.26391209490647,71.03950133615986,0.0,28.661398106052232
17.912392216194142,90.0,0.0,0,1.792392906740714,39.113975943672045,1.7891788353861324,98.71660355098516
17.942731834429026,90.0,0.0,0,0.9789850535367819,39.33311811815547,1.8203123820175091,98.49733846001138
19.5964074465445,90.0,0.0,0,1.2972502430023116,39.16459365593039,1.967781624014647,99.66057890208144
24.425571958997086,90.0,32.679467175806536,1,0.0,70.67013300557869,0.0,51.935673232616935
31.746984603041813,66.77179817546535,46.92380715725222,0,65.74852829767104,21.322166719489374,0.0648475596878777,33.51786944302826
17.413055999105598,90.0,0.0,0,0.2916287574734655,40.780141769484814,0.7529813616530787,100.0
32.44961571233119,66.90498967498537,55.929592867256915,1,73.78818460528726,49.70305910729584,0.7339728466472777,19.24540990924835
29.669748948072225,71.15155794703747,59.78624291179659,1,47.772716263078486,51.231053004848086,0.6062521684088429,13.687923734699751
22.977214001406768,90.0,0.0,0,1.4885408675758924,40.75431598061293,0.31612768796504565,99.95278362015875
30.562889571359115,68.03832231976929,38.76123780295881,1,55.67991468460094,50.67415909421898,0.0,42.95982224615615
32.38089501785284,64.2444404705465,58.24250122206819,1,75.45671592943673,49.97064378069713,3.1297782246848853,14.79979631974494
22.265338778845276,89.43446195231715,17.47930047843746,0,1.4366233773990245,40.401328942365964,0.0,73.44192548681323
31.62184593016829,67.11908612888617,47.641363990488124,1,67.47759706925463,49.991281826049445,0.4534031595922299,31.23741959848771
25.326423122402325,82.58798023081475,40.09644354578173,0,3.730029715097554,41.00714295199828,0.0,41.52906561395369
29.059206380158052,72.67205399980442,54.5518572001618,1,42.34178073033624,48.39396552032565,1.1040938928649071,20.243547547118283
28.6077134943375,72.56118847223146,16.169370782980604,0,34.49600882804965,20.065917898623056,0.0,75.29665513699953
25.95899575118487,83.01218518661744,46.51448303972773,0,7.631530873156814,41.12379291587011,0.23470567090665106,33.36981274543854
28.644391289613658,73.35267050350419,12.559967426858487,1,34.94918566083077,49.61544290408498,1.0662253501163157,80.5134869499205
18.31591518804323,90.0,0.0,0,0.2528558265485694,39.92070384794355,0.0,99.35852422253174
31.97533026009205,62.71318285543734,49.60540399194664,1,70.1294918807962,50.79043930317374,12.677659184490127,29.669334733004682
30.89374987926966,63.823472933122716,59.23629253338408,0,57.06605876541721,19.69005655588062,6.407409673590854,14.344488562964344
19.461321934259455,90.0,0.0,0,0.7426018022540086,39.61790670195664,1.2540321393249672,99.09420615148345
27.199386326536054,75.80512408011755,8.162396267130122,0,22.32940756746297,40.30642939968841,0.0,89.48544056756951
20.33563021951773,90.0,0.0,0,0.0,41.27738765390856,0.0727274808653724,98.58284355058822
29.397485564155918,72.65094200548731,61.59578214889447,1,43.14628299277936,50.90103139133665,0.0,10.09721720682979
18.02961780243617,90.0,0.0,0,0.21517759303279904,40.082232624974615,0.3077842605540746,100.0
31.409318999232287,65.04597847806872,68.26726315008145,0,62.4648993523849,20.33127146240922,0.0,3.0113720288388226
18.41447837999056,90.0,0.0,0,0.4392569556294612,39.06344945872675,0.8634065074660007,100.0
32.27113836101636,68.20078770667652,40.17301840371679,0,74.20326410712907,18.030002201722066,1.090347833581979,42.68187719264227
18.318354751375058,90.0,0.0,0,0.0,41.49219102242209,1.7842926318074457,100.0
31.628952703988137,66.83993104372871,66.52486306372998,0,66.04234182828667,20.074235699271718,0.0,6.542297129018653
30.049806593287386,71.38402037461701,27.237879037344317,1,49.61271454471604,49.9334965345359,0.0,60.43267933815173
24.138406725405872,90.0,0.0,0,0.0,38.04377744525929,0.0,99.34012895596439
29.616574985117882,73.20380949026196,61.113289626105015,0,48.117548310236415,18.90619078566909,0.0,12.27637336967123
32.09278385476729,63.933938332082725,46.54231170142545,1,69.55779310181511,48.05345901068597,4.499915445243383,33.64687805092542
21.10726958304958,90.0,12.205515114878358,0,0.7082722857375274,41.44699191611359,0.734706407921554,80.96418537079039
31.997442348213376,63.33715916767735,54.90124429540983,1,68.27740909121923,49.975046357114024,6.871352686155308,22.217462195932853
20.889148054069206,90.0,0.0,0,0.7899184181511836,39.96426759823654,1.2624202376275218,100.0
17.910412533840304,90.0,0.0,0,0.0,38.84846855636772,0.6656800121712574,99.9985137782666
25.872506518296493,80.00511390152214,44.404714466431216,1,7.8275434297973,71.28863863811699,1.7080124689401486,34.93833502479506
24.838516675221605,82.41812021048499,0.0,0,0.0,41.57361234935483,0.6841518190690272,100.0
31.76364621918472,65.19015513460234,68.07572821838609,0,68.96940209470885,18.757044575710783,1.140795239473332,2.890832147360073
30.314695655577324,70.29038423732815,69.21478987076381,1,54.60571650569806,48.95538348144012,0.0,1.2450799008224513
23.440817567486928,87.83126691507078,0.0,0,0.19935725322998143,39.24437861239182,0.9516955702243584,100.0
29.86711081833215,65.01176678923642,63.082567821035475,1,48.662001994343974,48.40436383039835,0.0,9.254677160705466
19.78010415642977,90.0,0.0,0,0.0,39.54049942287485,0.964313399649436,100.0
19.42271065016067,90.0,0.0,0,0.0,39.99496868067431,1.8105828305114935,98.45919999098638
26.565856815736012,77.79467921786365,0.0,0,15.39838868698343,41.32298394202354,0.0,100.0
31.228285541624842,68.30681670936072,33.01757952280009,1,60.90269082102032,48.16155705960914,0.0,54.51419986763711
19.722297598849647,90.0,0.0,0,0.5248712436701313,41.87008164682046,0.0,100.0
28.205819421904884,77.34555561209596,7.955787829213518,0,30.9610010418425,39.85474583308502,0.0,90.40476925637111
31.232104208410163,72.21375256808558,42.330194981572134,1,62.833455592250566,48.358744814350814,0.0,38.11426873481129
27.365414651634765,80.31218182103639,46.772047235779674,0,24.113396071707577,41.66422751835924,0.0,33.51091855470888
24.437282643946062,89.58667932749016,33.8544210012065,1,0.25134528176147564,70.00912761270982,1.0886715827822115,50.6122278815912
30.536680974145508,67.83353599454155,37.73989680752057,1,54.497714531415774,50.73550545006777,0.0,44.60865632532903
30.46923991852619,71.47710113137735,32.515710121583815,1,55.39855224599595,51.058141284160186,0.0,55.24000601648459
23.013901679443563,90.0,14.416689744369918,0,0.0,39.9654631603737,0.0,79.54924691090875
19.530406394543974,90.0,0.0,1,1.639406357755143,68.04232757039198,0.6437806429630242,100.0
27.616288906299562,75.50523022213088,51.34441073971864,0,25.024998306613195,38.71908787742255,0.0,26.94876164121896
24.149604804689204,86.16340628600884,0.0,0,0.0,39.570938831521865,0.0,98.51377018684019
31.316351213172315,70.09569486270611,60.34608502328814,1,63.07372348206399,51.37830643805057,0.0,13.670416193113574
31.127212928676883,68.18922894744487,58.74187522359377,0,60.08174274087562,21.23504443778753,0.0,17.907677550241086
24.048898125686943,87.30590057129143,29.13863187438449,0,0.34968621654305165,40.71731007036987,0.9560152182405108,56.39095644323358
31.83572243319623,68.66355019081472,37.14661519025032,0,69.50404360991124,20.104817367375936,0.02103870738639113,47.24074682343813
19.581361314966887,90.0,0.0,1,0.6861825235834456,69.7410501532023,0.0,100.0
26.378884179459117,83.94352639355671,0.0,0,12.25095547396037,41.58450310100921,0.0,99.71383209762057
30.605094432277053,69.70149990708025,60.06975683453846,0,55.042934193828835,21.22750645569868,0.7321157266165859,15.858136431093076
31.011820431842473,65.98568379955267,68.93523942346057,1,59.78347642700421,49.801704016949145,0.0,2.8753870411736004
25.337936875557915,85.70256624857478,0.0,0,2.47560813282386,38.35167252658023,1.0132667536281494,99.75945680176133
26.130719831564612,78.28042145705139,50.36760937423464,1,10.515520713591497,70.47360496591061,0.804549684059515,26.52742694174183
30.580851889705183,70.0009839519047,35.72963513051824,1,55.51603104195659,49.26563859953642,1.4622054776618003,50.32645195083813
